datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2032-07-24,1.0478796438362719,2.59883623722876,-0.2545939558050381,-0.43115772813972286,0.1514117435803691,-0.4469044267776717,-0.0434156614274012
2032-07-25,0.32798820574055393,2.8522930106352113,-0.34654481839130036,-0.5931205580549549,-0.6815581997821198,-0.16129586675594057,1.3650457202755477
2032-07-26,-0.4569244707592343,-0.6330496995953357,-0.3624970781900847,-0.09936440760847852,1.755836020878761,1.2426517441205835,0.634259783333145
2032-07-27,0.4874318159930267,0.1787871182458085,-0.515056279630717,0.7689932853655634,0.5498836632648735,0.8375983689144127,0.2998972080470707
2032-07-28,1.0321103143702912,2.061024158567239,2.40749731993389,1.0927750864957069,0.7430549014739372,-0.046732233692186265,-0.42436826242218917
2032-07-29,4.680991592873234,2.732213506586207,0.705020010569849,0.4036487142695842,-0.4251308603708689,-0.17551695658360691,-0.6223531004776686
2032-07-30,0.5626245138657049,1.0428669961438273,1.2295110611537312,-0.025579982965820255,-0.7645967500570733,-0.18181574461235742,-0.513627561118049
2032-07-31,0.5414859032660895,0.9401470424262053,-0.16502342358878505,0.4508122422474752,0.8368167610922549,-0.4164582367362773,-0.4876520000291914
2032-08-01,-0.7760679996765172,-0.3111554833067643,-0.08468204749232813,-0.20032469569436864,0.21456066671231266,-0.43682284694792173,0.5800277697578194
2032-08-02,-0.4953528400042472,-0.47027301994296317,-0.5318083273160622,2.0152445353279536,-0.11646557755708017,2.155306225677075,2.419896419957302
2032-08-03,-0.4515945928186402,-0.14205990237122754,-0.44639990562798415,-0.4770628805561232,-0.17722740358527098,0.6394046229786169,1.4900641696205985
2032-08-04,-0.18415650078266924,-0.3606279766149492,-0.7064044735646283,-0.4872424070639016,-0.18084524894171183,-0.46891908409926947,-0.7474619851794815
2032-08-05,-0.01615389719783775,-0.4387517271205103,-0.6443558769169053,-0.7298662883001806,0.21287948630907427,-0.5776628586547935,-0.5297318105433437
2032-08-06,-0.08190281387811771,0.22217212454596028,-1.015458607435673,-0.7954678403570689,-0.39041984604075153,-0.9081271403989395,-0.896404299362855
2032-08-07,-0.21512220166601087,-0.5116124272470495,-0.7357940682083494,-0.8730122556054796,-1.0958654682014426,-0.8140055284616918,1.2616132213552456
2032-08-08,-0.1341105694250142,-0.39710575824085637,-0.36981174114429666,-0.6544324847421324,-0.4801247299668624,-0.8830677281075808,-0.07738057767479253
2032-08-09,-0.22449384323110266,-0.24341823766324158,-0.7165144079957612,-0.7448533521878653,-0.41735580254401583,-0.987601472494102,-0.9932890538848019
2032-08-10,0.2729840604796965,0.3298622898635631,-0.25683091692770804,-0.6111269674194756,0.13251553020876755,-1.0210327379734288,-1.3191156474186265
2032-08-11,0.40544066017301933,0.3089230632630594,-0.264089437150117,-0.5706115022256636,-0.06647668427712498,-1.1392700576935335,-1.2208776924974776
2032-08-12,-0.2810308756599596,0.015504261499027701,-0.19965199276736134,-0.707414296419938,-0.07926599114649431,-1.2829053930690484,-1.3092548808345834
2032-08-13,-0.32593866947515326,0.0066510881089305125,-0.3027244290271808,-0.7344088575570922,-0.18783167369281512,-1.0666269564886897,-1.5901141353331925
2032-08-14,0.09088616041678477,2.20595431707777,0.1264151331059472,-0.8289582219918962,-0.3635223938109861,-1.0444995434320896,-1.1332966565595066
2032-08-15,1.0071140018626519,1.649794806521709,0.07222519899747297,-0.7682552920927023,-0.28938367045686125,-0.9892535283848463,-1.1672709841369648
2032-08-16,-0.10246115697081284,0.0026621924121244165,-0.004621114162426068,-0.45617007278227195,-0.7004745800980937,-1.0420174661235708,-0.8853794111018718
2032-08-17,-0.2950303535490176,-0.013390108606658757,-0.2688738231027165,-0.8808831208616705,-0.18680687492139378,-0.6595401458033844,-0.9775838123054916
2032-08-18,-0.37868087474443307,-0.3667520447558294,-0.5852788918811358,-0.5227279628422145,0.026225108246857635,-0.6515824064406921,-0.5329029044528948
2032-08-19,-0.39148621567401015,-0.3395844028293494,-0.4391394144951285,-0.687035846308732,-0.689511396565061,-0.8498816630524957,-1.1636147833867883
2032-08-20,-0.6595204938908114,-0.6993380209845456,-0.02787046199483394,-0.719298792430483,-0.4364647617489336,-0.6525235942807919,-0.922338039680807
2032-08-21,0.07751167896031777,-0.6065400826852915,0.1711121409440397,-0.48545916509426246,-0.10276160602193238,-0.6678259383681392,-0.5948255615114721
2032-08-22,-0.2694539857784662,-0.4977216639055002,0.006408137701015548,-0.49157016504217077,0.641996314056253,-0.1717340273296134,-1.007995344460198
2032-08-23,0.09708154928159397,-0.2749973438415968,-0.6338543238856728,-0.5960859705011712,-0.3103324337131184,-1.035806271289155,-1.1830097798741679
2032-08-24,-0.38922337924385014,-0.378878523858558,-0.42967689513179136,-0.49607947926177437,-0.32689907647851935,-0.7365973152020878,-0.7799137609717272
2032-08-25,-0.5372547889077836,-0.3832307754336674,-0.030430261995489538,1.6280089506128963,1.8327659676961419,1.6717128911961459,1.1098229628088974
2032-08-26,-0.46923643806169507,-0.11537610690633936,3.6299091583128633,4.710896682380205,3.7679993225712143,3.348138657462948,3.094105607669857
2032-08-27,-0.9919080283606597,1.0423710357880709,4.921962459487265,3.8781521200802618,3.540375489514463,2.8993469631716358,2.1039904872325397
2032-08-28,-0.026714604730748506,-0.422139618731543,2.0998074651686425,0.6898843472002887,0.5781747110702183,1.3858091709214961,1.1278145172704392
2032-08-29,-0.6241948203973376,-0.372950899277362,-0.3845782623256759,0.010064427528152812,2.923314267869436,0.9141522954575907,1.1594774621829165
2032-08-30,-0.5985394093339614,0.01723459876584719,-1.4203379296847272,0.2748640777783397,-0.06631891351984658,0.404616016523728,0.2601819665592266
2032-08-31,-0.9656016602692176,-0.42862520707749613,-0.5830247761365995,-0.4443747206946457,-1.2933975566849216,-0.12531480746781473,-0.5345427488359492
2032-09-01,-0.7695995238873048,0.5362964376862972,-0.5969691216698259,-0.8117004759995349,0.4896345058327779,-0.4447779757488504,-0.3875066928925897
2032-09-02,0.10404660928130238,0.5570604310548737,-0.5859609064026383,-0.09083799736657122,-0.35112596435341675,-0.14800794360775157,-1.1664942929342392
2032-09-03,-0.061972221446923055,-0.40028167255137226,1.1458066997106584,0.3002229136221447,-0.3048880021205501,0.8221311400201866,0.45139686662326395
2032-09-04,4.121025713146707,3.278190974103541,0.15487314772056385,-0.36006489763750305,-0.097515724896165,-0.19554067913689988,-0.6434441407248989
2032-09-05,-0.0030744254672241756,-0.16216316412919915,0.24205313334184883,-0.3677702490173355,-0.8106037743735336,-0.3578126424654584,0.12480245553596418
2032-09-06,-0.37182297274945797,0.381457368180392,0.6528359993706738,0.33170447080853943,-0.32035538977122857,-0.79249467220262,-0.22732441149235638
2032-09-07,-0.5765403864332869,-0.3619598444737665,0.3280842752813963,-0.45024562867479584,0.34327800829067806,-0.48083488161771964,-0.5894181652130412
2032-09-08,-0.5665847668195858,-0.5795504540422067,-0.8149428247027177,-0.40564133825054866,-0.45694241693766563,-0.46643993063550315,-0.7826723037864276
2032-09-09,-0.4776338391246144,-0.5416355622564953,-0.3361804263339349,-0.4740176677527168,-0.5245129023921805,-0.41435635943121457,-0.23029119946249707
2032-09-10,-0.6327909482750487,-0.4694103606070281,0.022672409785330246,-0.37463162931385074,-0.4177258794959178,-0.7041445028011314,-0.8335874512744197
2032-09-11,-0.6478552902059793,-0.5137255749946267,-0.5578830764596305,-0.3321058575722441,-0.6185063898343935,-0.5016767633190772,-0.44380371125366885
2032-09-12,-0.18377806032559516,-0.45467562069652306,-0.6417446478617252,-0.7196601063766849,-0.09334299701510845,-0.030535092870156582,0.8578599580114741
2032-09-13,-0.7838003476840919,-0.46813748759529367,-0.4344178593085188,-0.5065576383947831,-0.26150645174418663,0.8002241984999641,-0.14158445140824266
2032-09-14,-0.6560442790016626,-0.6716131151913508,-0.578043751045053,-0.754011746480853,-0.5203013925502734,-0.5852479963165663,-0.5898389536842428
2032-09-15,0.25105733868602004,-0.2539149812958311,-0.5661408100061095,-0.5178840914258868,-0.06888186841179646,-0.6261104808395068,-0.7269093630473835
2032-09-16,-0.18781261847658928,-0.6183894645383321,-0.21062616274617588,0.5275418000615786,-0.9469669467280722,-0.36185309123007714,-0.1399654967857272
2032-09-17,-0.5959506465951583,-0.3191058264192658,-0.5628809458797742,-0.3711453060615316,-0.7818876971869826,-0.28990414784927615,-0.12201088379838766
2032-09-18,-0.7085782162330185,-0.48026819487294975,-0.721981682213617,-0.35813706345511265,-0.4102849593275579,-0.48132328664041113,-0.4023370273085364
2032-09-19,-0.5427509878008662,-0.21750083381778484,-0.6291922866690978,-0.5821276132968658,-0.842082994480007,-0.5040130939258242,-0.46497993944405314
2032-09-20,-0.8839039225931958,-0.8536121523037463,-0.1698377803483587,-0.01875518277644108,0.5110638251849359,-0.3611524809276603,-0.7553050954666728
2032-09-21,-1.028730538571077,-0.4762871117204399,-0.18935744583724073,-0.29087753721807136,-0.37831569186688596,-0.3716489517252678,-0.7021066221793333
2032-09-22,-0.8596221811119931,-0.6641724248987669,0.6519405389959447,4.4304332039175405,1.1906833497161355,4.426038226072284,3.3055836208506255
2032-09-23,-0.7938127205290014,-0.7810067923035984,-0.3941018429029093,-1.1864921834194981,-0.5337643946823348,-0.8680850236410963,1.7849878081266464
2032-09-24,-0.5933855710510673,-0.7333897117685007,-0.7612242721947734,-0.6679496575160949,-0.892238136931313,-0.8124359784508616,-1.1006775298181892
2032-09-25,-0.9571542385986718,-0.9245036222704747,-0.8423426657080869,-0.5927610404387719,-0.567133832093367,-0.771594696400627,-0.8833078357935519
2032-09-26,-0.7563985446166243,-0.896437530644291,-0.7480714031568451,-0.5503197317658758,-0.6840937034752894,-0.11328350490753773,-0.20952107480163196
2032-09-27,-0.3934748856477547,0.10315981563034131,2.4388780394751524,3.2904454628878197,0.9661766349002006,2.895561847660872,2.144312583098752
2032-09-28,-0.1534072066170982,-0.3269837122781132,0.06650685250250467,-0.044353651179819466,-0.3055843539603137,1.58334135809885,2.1973015148080597
2032-09-29,-1.4100983933540985,-0.8075096431298264,-0.3694717984161378,-0.5145440429987279,0.5320411699861258,-0.756997062158752,-0.44965205671872027
2032-09-30,1.7221332829374816,1.346735410921727,0.4282443797323968,-0.32494227780486284,-0.7672117895253504,-0.43544052465785144,-0.5505330904382744
2032-10-01,-0.5824455203332284,-0.5219165948556628,-0.4537078530091122,-0.6969593598273903,0.0581900468597844,-0.8059409683959523,-0.9260731178252781
2032-10-02,-0.43112943663444325,-0.25855961629656427,-0.6473929980826825,-0.7626373329585702,0.29158263584271,-0.7822072534632394,-1.264101739848984
2032-10-03,-0.5409760203564337,-0.15245251009304545,-0.15856524345112236,0.05744800260985344,0.058536395129875615,-0.0898692371302467,-1.5658612844409552
2032-10-04,0.7686048301386997,-0.201766236456466,0.9268029358690657,0.5293411936408703,0.7939766082778635,1.3148789787971058,0.06967909237264693
2032-10-05,0.14431949100918326,0.41563068704949196,2.289633997283741,0.27078179212298814,0.0400645599555352,0.2911435314984248,-0.4167877846527792
2032-10-06,-0.2866594664716179,0.25930913517158694,2.211263931302918,0.1587979142582083,-0.10659940410432676,-0.43164029897488226,-0.10087074830071585
2032-10-07,-0.5969714207305745,-0.29135659475155307,0.47845934775452653,0.0481084042103974,0.038780440187226956,-0.5151460851731239,-0.2563317359807957
2032-10-08,1.056185600781107,-0.1654287168320993,-0.11904141739983538,-0.106000834765745,0.03920724920572815,-0.0817882850569464,-0.012185391044560394
2032-10-09,1.080719010388084,0.9297804644543893,0.9896732729442181,0.3303862612201425,-0.18662783901699664,0.028371811699204896,0.06149523042521101
2032-10-10,1.9481172803992517,3.10828862363402,0.9658328893456438,0.8328090545175675,0.750975186584822,-0.588189493317211,-0.33130699771925737
2032-10-11,-0.4756277082840914,0.05995539969190986,0.045012262435609345,1.6663695085342536,-0.40467146394481923,2.0891949319858383,1.565823496528526
2032-10-12,-0.39824080200211015,-0.6377753509290758,-0.342448407300119,-0.19711298015618073,-0.7875414847800147,-0.19600503068787406,0.0592927416258877
2032-10-13,0.2095956956261135,-0.4743184436068368,-0.3803015384620467,-0.47391579103575043,0.2104826278245705,-0.48022406719046945,0.05253149648663841
2032-10-14,1.2321936793933994,0.47261847741108404,-0.39315167324432476,-0.12377566838209567,-0.6369510256618713,-0.09425779710650924,-0.14732749421139027
2032-10-15,-0.09710205580090392,0.02688268392968636,-0.29993381677033976,-0.24407760931966527,-0.4980447158764332,-0.40101925108571285,-0.466147802385075
2032-10-16,0.2013759262925996,0.07051789067468872,-0.9862037135159527,-0.7604086045724764,-0.21739099739863563,-0.17208342605305493,-0.5636566370639174
2032-10-17,0.040150808201664015,0.4069120839726968,-0.1047550209562435,-0.4738130378842544,-0.6988367829532802,-0.702623746427955,-0.3776249175260331
2032-10-18,-0.9001613841732944,-0.5406284154583041,-0.9808019524335929,-0.6013477400544975,-1.5123780897742054,-0.37138535398538125,0.25142730280484193
2032-10-19,-0.4898727160412693,-0.9385892745178832,-0.9780997328305439,-0.8562070334262306,-0.8102251250079712,-0.6602415453150228,-0.4120013838162826
2032-10-20,0.20503812961316786,0.4012119603930376,1.5070318124725188,2.4131088371697293,1.2038233629271615,1.183680117575104,0.3599502374027879
2032-10-21,-1.0498486151993736,-1.0158990499046838,-1.2011074065101415,-1.086410794593154,-0.922048200923882,-0.6728653657003772,-0.6000074097846838
2032-10-22,-0.6929503360155285,-0.583954313298452,-0.34734701739855095,-0.2936898154967274,-0.32173527860364576,-0.1837919292761408,-0.26757502091345775
2032-10-23,-0.5610878212698418,-0.4610393932366332,0.12498501105944401,-0.32889999194624775,0.790110540489858,0.5347247789930407,0.8632064499186357
2032-10-24,-1.0644440350425814,-0.6295862058914199,-0.15677882531938794,-0.1927448279904101,-0.035647162882428106,-0.002303378331877992,-0.1851793554690757
2032-10-25,-0.8944001866570074,-0.7936569463275034,-1.2444497001635642,-0.6062229340788696,-1.066357216693735,-0.49508269781707415,0.03700305209136199
2032-10-26,-0.8016480873279327,-0.20008588684789896,0.8572999379312931,2.0148571522782976,2.0467197891429865,0.9735667775568918,0.5678303619287636
2032-10-27,-0.44639192688155765,-0.4547295793508576,-0.5643984839167501,-0.4383878515716127,-1.1168618978018254,0.09451430233590638,-0.8186545251560847
2032-10-28,-1.139016108794737,-0.9462166061380819,-0.6852747844477971,-0.5228660548595829,-1.1835567328420442,-0.7328203199867791,-0.6267484193253503
2032-10-29,-0.9282585572021255,-0.8343632563825827,0.7881229759493331,2.628630423344093,2.502537821141634,3.5305603338903744,2.6704466355867154
2032-10-30,-0.5689796586497734,-0.8666888067188717,-0.910681412087915,-0.19304098196370892,0.011998210925109767,-0.10663870702830086,0.0476031003899847
2032-10-31,-1.2123340520750525,-1.0129984707090052,-0.8860257054994503,-0.6008875724008754,-0.19441102462683935,-0.20068066792443198,-0.46327350853002014
2032-11-01,-1.040156872614764,-0.863696588959127,-0.8704985270179455,-0.14084250362459644,0.5690432634105241,0.41090538561557066,0.17465497180283138
2032-11-02,-0.12113460300410467,-1.0421930615437185,1.549059460174125,1.6401954379866086,1.6847628398855268,2.090662100613432,1.3074912050696332
2032-11-03,-1.00596309798562,-0.8183756423509275,-0.044508989064226664,0.6666136449586167,0.8129666030501247,1.5362442808762558,1.6447892586148556
2032-11-04,-1.2152215587521116,-0.9383144494760773,-0.4917941144190955,-0.0002310444725732337,0.424311653444592,-0.056893696182886595,-0.2691536351786566
2032-11-05,-0.26725590870072863,-1.271132849547246,0.22191474296156657,1.7438879538003114,1.079564592413109,2.226359745383706,2.2614675396804915
2032-11-06,-0.23857686243746262,-0.1856400031801447,-0.9311876187282173,-0.7980800610994172,-1.066129726822177,-0.2094098416897745,-0.28136024107883373
2032-11-07,0.6854977390274439,0.7597034223501281,-0.7529606992834547,-0.7979679232232036,-1.2891544231586056,-0.6576735765448907,-0.89372595107774
2032-11-08,1.1802161359621024,1.2844806582184374,0.15475651234434187,-0.55570565818646,-0.2651684441366241,-0.866805257196083,-0.7477144607389441
2032-11-09,2.229140355934143,2.038588784245979,0.83201955494149,-0.1647015177808653,-0.37935827723661614,0.1381197723877874,1.473171246699547
2032-11-10,1.0426339571716499,1.286365749241571,0.8372727511417349,0.6600751860745538,-0.09178297316209666,1.0171972214468508,0.48783816685787273
2032-11-11,0.7392053983601157,1.9253665904579702,1.4315745021978155,0.0010953502448242116,-1.0895943267756867,-0.6332481248223163,-0.075463879535302
2032-11-12,-0.7797219718291721,-0.6362590194632114,-0.4730034679445277,-0.4904712051266788,-0.6563473672369675,-0.3428789743857209,-0.5795168207176667
2032-11-13,0.5275405894618548,0.38124396778866876,-0.7963338608356589,-0.49180133099151624,-0.8280764901953305,-0.7697511280569831,-1.0025465792519899
2032-11-14,-0.5556787335056755,-0.3005675290617369,0.7508492994474306,1.157680562521469,0.87499388838506,-0.19165095206955537,-0.16487858170458108
2032-11-15,-1.5677890064237623,-1.285617344376389,-1.016376982256704,-0.39485254293821054,-0.8031461989129356,-0.29247055684990764,0.7254697268107695
2032-11-16,-1.267047687107602,-1.4499815428447407,-1.4819554132935797,-0.6632314051870889,-0.5153144097886606,-0.14240734808339633,0.0770704655533343
2032-11-17,0.1947303060970529,-0.8477431621143438,-1.133455243774374,-0.6479869191976524,-0.5810642638414412,-0.5466062841502537,-0.4181640450158654
2032-11-18,-1.175612889429156,-1.3264637177810001,-0.8640208900052455,-0.02296211391470065,-0.8628377905259066,0.14746611249934913,-0.3216508760908963
2032-11-19,-1.2722961719556165,-1.1765001538017077,-0.9856072759552159,-0.8613659838131259,-0.6340220033206466,-0.8695682869259821,-0.7419079643485857
2032-11-20,-0.48383584150481107,-0.66639573205401,-1.0137309708812174,-0.6968849964341924,-1.4074696685858177,-0.8595365519530825,-0.35726823620126485
2032-11-21,1.195910999320957,1.0360860696900949,0.9276130503453208,-0.6379399618028738,-1.136720917150425,-0.8525620287354261,-0.8634546486772214
2032-11-22,0.42403369078325853,0.4665855674706346,0.8625772066478862,1.6400375859785319,2.0675071067384976,1.336987899636198,0.06627574721827242
2032-11-23,-0.9202525114329407,-0.7854862109082671,0.36643493398521537,1.7200342368607562,0.8095183949156407,1.528266217399037,1.5936222143583338
2032-11-24,-0.22885035112240457,0.3725743952313753,1.0326009799844156,1.2604395273199316,0.8990198314567039,1.256060095804341,1.6345990173336749
2032-11-25,-0.4128409990742143,-0.6589204105568156,-0.873872985656235,-0.7945927276396012,-0.8541854472255412,-0.5860357062342516,-0.7017843781644449
2032-11-26,2.0839134197443414,1.3255214239838333,0.37814122194247873,-0.7142380180249047,-0.7135745671273283,-0.7425382044188094,-0.811816357957825
2032-11-27,-0.7035925290816881,-0.9084690203418253,-0.20949915582301248,-0.49545799683048897,-0.48787525028835027,-0.5499081049626393,-0.44543592769744006
2032-11-28,-0.8462001715144221,-1.0872632799880404,-0.7583187917802188,-0.6552646419495124,-0.9128932747549199,-0.7778658422861873,-0.33755194913178743
2032-11-29,0.12430428473073772,-0.9764380126231957,-0.8748456978985082,-0.8520457723060987,-1.0061075030625142,-0.858033516090467,-0.8082839117349454
2032-11-30,-0.19974606007787654,-0.6087929581495425,-0.052927127977754056,-0.6519550432851718,-0.5058075375582287,-0.9931429787151512,-0.7416787096802498
2032-12-01,-0.7008636161727625,-1.073596297391219,-1.0885765591804817,-0.8004067927511863,-1.036251357045473,-0.49646379966101434,-0.35604479636853065
2032-12-02,-1.0714718171912128,-0.804867725519495,-0.7562109316041546,-0.9104918780640117,-1.191386739439038,-0.6658097787571098,-0.95977887450789
2032-12-03,-1.0062887636384887,-1.3249072237401023,-1.0157621278346907,-0.5038670346924795,-0.753047409056151,-0.6577368042396494,-0.835093314692512
2032-12-04,-0.9583143024146663,-0.8379015087862759,-1.0598943672714933,-0.32329256823945507,-0.9506331056303509,-0.5058905789976326,-0.9222018565401136
2032-12-05,-0.9235003170047855,-1.1768673150055629,-1.103517355441042,-0.7174789072032012,-0.5953522937127523,-0.747578997895151,-0.5784623706025475
2032-12-06,-1.2500354563641238,0.4649299266541772,0.31664576590990373,-0.46386746152078484,-0.7239372626929206,-1.0167312220927722,-0.5311606131172466
2032-12-07,-1.1056713495644128,-0.8602763495464919,-1.3064230734909805,-0.6649150275928029,-0.9219674058175975,-0.8399570737872822,-0.9284691173191412
2032-12-08,-1.448044873917737,-1.2476662086013386,-0.40074952629180843,-0.7639997125555162,-0.7553995838956087,-0.9001939666254736,-0.6576833882536357
2032-12-09,0.07312117527355608,-0.4744490409092707,-1.1172017839025967,-0.7277747339844586,-0.8391574317899124,-0.699891785065278,-0.7148643489642413
2032-12-10,-1.4874066005026934,-0.9371345641004604,-0.8272869727508428,-0.43166050955673985,-0.4485591248154241,-0.5527763576678902,-0.43813420349144194
2032-12-11,-1.151453626589567,-1.5836219474366704,-1.6036876280914691,-0.873418228453853,-0.7510859881364665,-0.4890929136660203,-1.0243106229347807
2032-12-12,-0.9704467703466775,-1.2073197340671158,-1.295450276451902,-0.9657686681710146,-0.8870800101988415,-1.0409842132018232,-1.0083099134258935
2032-12-13,-1.5160714220924139,-1.3394370960798923,-1.120411456753633,-0.9806894911553306,-1.2880396295248575,-0.9593501106174505,-0.8309561108269792
2032-12-14,-1.4059189839503345,-1.4380695469975229,-1.5211811562320738,-0.9557232285458988,-1.2072766399597137,-1.1504197682542385,-0.7704601066693196
2032-12-15,-1.3551140618388997,-1.1344691033364271,-1.3747334329656589,-1.0361923252014216,-0.8878465862665987,-1.16481397369808,-0.9538119701801779
2032-12-16,-1.205718721090481,-1.4525809881436977,-1.745990062924083,-0.8780106879833623,-0.804191536134147,-0.8343704536272426,-0.9670027875818306
2032-12-17,0.15258256042055085,0.16585298412757996,-1.01298872195738,-0.9536001043574481,-0.9770361454634182,-0.9979027306256476,-0.80034509919748
2032-12-18,0.8016592335178879,0.8080244912356388,0.6593499179427165,-0.08960096034288462,-0.6760641576883017,0.11214705932902998,-0.19278318127985403
2032-12-19,0.7708254330950506,0.3457796962106583,0.770268772609963,0.7130877268562896,0.723835314214238,-0.11381755962486306,-0.3054296220175107
2032-12-20,1.1671502236639726,0.6934857852591313,-0.47393039940824866,-0.2982712673344541,-0.1536625515817691,-0.04973442724155237,-0.1811293774765589
2032-12-21,0.06269861562422649,-0.75131848856697,0.31966846998870446,-0.37807647985611287,-0.3127911008496211,-0.18307156952742568,-0.389225520587974
2032-12-22,0.6225158484208637,0.17777158222642525,-0.4466606478014254,-0.694029608651705,-0.5205994511567479,-0.6044427625175068,-0.4680388865319572
2032-12-23,-1.1918534885535592,-1.3456093423811324,-1.2384778083877046,-0.6796004147321376,-0.6290973540502771,-0.4085884576641003,-0.3921281887610468
2032-12-24,-1.6014298699172347,-1.791353443566886,-1.6155027499223666,-0.7387038284667857,-0.925719405763795,-0.24934829968761285,-0.7373780103523271
2032-12-25,-1.4770212118386616,-1.6625653068603758,-1.6070004765035466,-0.6420692685420463,-0.24109023956570577,-1.026853565545566,-0.8261918532148667
2032-12-26,-0.2438054131956603,0.18240179018594785,0.805040963681289,1.657375688262092,1.605404089714943,2.1721227219812316,2.4897994380757154
2032-12-27,-1.2604138290292357,0.09777096234030304,0.5267397207086348,1.454613751342002,1.0324532933048038,1.7439375107739017,0.2402917724444133
2032-12-28,-1.694851674606399,-1.2156922726098698,-0.5778584273322989,0.284540639436399,-1.263411993359112,2.305336399196935,1.4055965849509928
2032-12-29,-1.4843645252739683,-1.7374979395617565,-1.807261749810204,-1.0475835882121023,-0.9598443004720663,-0.7529446165117261,-0.2985551314624916
2032-12-30,-1.0438463389117525,-0.36910611747030553,-0.8704134931926361,-0.8220043775140992,-0.6906923089004539,-0.7856658550898679,-0.5904542088484709
2032-12-31,0.19932574156055677,0.8041450525596308,1.0711321864659984,1.331331483927781,0.9271211185084189,1.517533941497192,1.853134905793701
2033-01-01,0.7373793180658974,1.3884484081060082,1.4538344206462221,1.3028914695142688,0.1535360584960311,0.30331325952128585,0.6711197920262483
2033-01-02,1.317896019744812,1.1834975443325844,0.157569206094343,-0.46195441190664005,-0.5198689559633324,-0.7491945119405428,-0.7124528956804228
2033-01-03,1.947089298762408,1.5596366273280355,1.1598081449517252,1.0413467110668058,0.8815286008373581,-0.18957858285167015,-0.32314857214163917
2033-01-04,0.3960500655972989,0.5031019339601364,0.14528027142157784,-0.20723119775291116,-0.04467936124573769,-0.7160358827203802,-0.5522775537091121
2033-01-05,1.5510417732227173,1.17497157536336,1.361855467287111,1.1580449312332963,1.342330822360723,-0.05133954696575995,-0.30438059751689195
2033-01-06,1.3974712460909184,0.36940759123822425,0.08487204279097553,1.4905735184092364,0.706911948319621,0.9326526262900634,1.46025494445235
2033-01-07,1.3560938556871582,1.2921259898625066,0.22698185223588116,-0.3127331222109936,0.028683375363624097,0.15135661620569038,-0.06817043883238696
2033-01-08,0.3140492807642935,-0.14134724432213855,-0.033183262173800625,-0.45012116017104603,-0.3582923061427958,-0.6973908839109659,-0.3712723274309658
2033-01-09,-0.4835802509748703,-0.5264060586927953,0.18568188231626187,1.1831007269070692,1.0194905802744079,0.8495514467130225,0.3921037981457898
2033-01-10,-0.9009175126262481,-0.9799930371923931,-0.9090988061609697,-0.657391582038634,-0.7287174555873362,0.0014714020033922265,0.6335740064696579
2033-01-11,0.7395469059693783,1.6971709068039023,1.1720861038486252,-0.21279508203494216,-0.04320927306846904,-0.5401380179802919,-0.5188540642341668
2033-01-12,0.5584238127511151,0.6012390255296022,0.17469649298741108,-0.6062040977186719,-0.6021290611803949,-0.679264868137437,-0.6500979964907442
2033-01-13,1.4244460668666967,1.0990825561610085,1.3679846021174065,1.849844999121007,1.3504235630216304,1.0780956005904403,1.3505506802882128
2033-01-14,0.46990915978549824,0.8533963769369258,1.585330859736702,1.7318754095335063,1.950951557954961,0.7474997708355404,-0.08731171316241661
2033-01-15,0.5351605400939541,0.8999817853905545,1.1986196009248782,1.4444980612835627,2.2225063461484793,1.4405093779069005,1.0982791591282601
2033-01-16,0.31703490480260854,-0.013850567031845364,-0.23105251857002593,0.18561027244219594,0.08667167724395014,0.12242853684013401,0.22623675946020025
2033-01-17,0.8096774347162405,1.2634675343166955,0.9655040163363011,1.4275235862857307,1.1769620726424428,1.537426138934374,1.0010062300381
2033-01-18,1.4630437934182023,0.48061502634318876,1.291726561923461,1.9897934695036594,1.9366569551586108,1.6237613321139401,2.3712222239813423
2033-01-19,-0.5483257322092889,-0.1715841981668264,-0.4810367127236112,-0.7755903820642124,-0.6638176327754595,-0.5223165950328615,0.04338764116329753
2033-01-20,0.21083980946253833,1.481647219216692,0.9004515387286371,-0.8782125169833709,-0.6500792848829057,-0.5801696350390478,-0.5874003610646498
2033-01-21,1.818089488422428,0.9782181308223875,1.0359996702691767,2.8183945096050276,2.634111063069739,1.5464613295439698,0.9840431482477016
2033-01-22,1.5499350680514672,1.63107940706774,1.2720922351917465,2.8444674204833706,2.1812825116586962,2.599388733642745,2.201073461707043
2033-01-23,1.4840562973097735,1.275562303731318,1.5763625314543752,1.9459549321311587,2.094913194670165,1.6868801294355262,1.266879607497998
2033-01-24,1.3313024302628178,1.2724963293095504,1.369388426516434,1.6244778258988561,1.379468362103505,0.29369821158367604,0.4873338734396039
2033-01-25,1.7946309297916618,1.511509111194292,0.9464132767771262,1.663131481358963,1.2657040283449186,1.1867455295833955,0.7881773611052482
2033-01-26,0.9743265470511253,0.5811119729345303,1.5258047073967032,0.919502372900776,1.1988079774684721,-0.497502817446665,-0.4709137917758325
2033-01-27,-0.0010003629211111965,0.08124065366811889,0.4851413871371364,-0.6811173555051224,-0.7552958198589522,-0.7187206303677034,-0.37904121137223146
2033-01-28,0.7989145699781786,0.23802156234455912,-0.706233582589011,-0.9192606877785546,-0.7993560583355354,-1.060801651609631,-0.2584486563083377
